timestamp,frequency_Hz,imbalance_MW
2024-01-04 20:43:00,49.99455796079491,37.41900731752138
2024-01-04 20:44:00,49.991006116253274,21.759784680513235
2024-01-04 20:45:00,49.99432477298038,0.6579048672865633
2024-01-04 20:46:00,49.99633884665014,-46.61864747878428
2024-01-04 20:47:00,49.994384420531595,-25.585330524359552
2024-01-04 20:48:00,49.99231809562942,-122.97405453508203
2024-01-04 20:49:00,49.98598776007933,10.308916954928023
2024-01-04 20:50:00,49.9909913502884,-0.157490236248488
2024-01-04 20:51:00,49.988366429298665,7.9553045356029495
2024-01-04 20:52:00,49.989338302428,23.753243374989673
2024-01-04 20:53:00,49.98921283223223,17.834332381846345
2024-01-04 20:54:00,49.98621289519151,-6.969907774326337
2024-01-04 20:55:00,49.98135298893477,0.9886742340181092
2024-01-04 20:56:00,49.987826263617436,-71.65450043548577
2024-01-04 20:57:00,49.99216131068632,-30.6186361713206
2024-01-04 20:58:00,49.98448109977896,1.0970517858647018
2024-01-04 20:59:00,49.99132810419981,-38.2130495468646
2024-01-04 21:00:00,50.00077887899992,41.59332623125422
2024-01-04 21:01:00,49.9964207987801,-34.33963349666345
2024-01-04 21:02:00,49.99955133735196,9.413452033816112
2024-01-04 21:03:00,49.993317517080484,4.432701921083428
2024-01-04 21:04:00,49.99722780819452,35.924562939602495
2024-01-04 21:05:00,49.98779894971017,43.65653258985056
2024-01-04 21:06:00,49.98822571861179,33.32492139700946
2024-01-04 21:07:00,49.97778049720187,-106.6706760498094
2024-01-04 21:08:00,49.99743583498704,58.34341068053133
2024-01-04 21:09:00,49.999235767393614,75.00780971866402
2024-01-04 21:10:00,49.988797431031266,-25.457394631304798
2024-01-04 21:11:00,49.99032285776519,10.487612018773156
2024-01-04 21:12:00,49.98785273343104,-45.879845219256815
2024-01-04 21:13:00,49.99356486750736,-98.75068866860924
2024-01-04 21:14:00,49.997305945657715,-38.26100337355079
2024-01-04 21:15:00,49.982997233053936,-28.32564360338066
2024-01-04 21:16:00,49.99378822175739,-19.05465462557179
2024-01-04 21:17:00,49.990387731990495,-49.25122400522485
2024-01-04 21:18:00,49.992368249490916,-37.97015443752231
2024-01-04 21:19:00,49.99412655852917,-1.8425640407063137
2024-01-04 21:20:00,49.99092101099264,-39.79692437488019
2024-01-04 21:21:00,49.99137464662713,25.897338623540225
2024-01-04 21:22:00,49.99085388516959,32.81087612931644
2024-01-04 21:23:00,49.99680564389636,117.75397665109945
2024-01-04 21:24:00,49.994078785693944,55.02535582407343
2024-01-04 21:25:00,49.99311894707041,10.903305972052596
2024-01-04 21:26:00,49.985692434101615,-32.25824410665917
2024-01-04 21:27:00,49.990185576505446,13.449179685080267
2024-01-04 21:28:00,49.996603222076615,15.098475045166492
2024-01-04 21:29:00,49.99232987808056,-26.890089010351943
2024-01-04 21:30:00,49.99547068873493,37.969046979626434
2024-01-04 21:31:00,50.001037343135884,-71.11548871017956
2024-01-04 21:32:00,49.99742968314374,-13.42362182317963
2024-01-04 21:33:00,49.992734428404646,26.59627376472902
2024-01-04 21:34:00,49.98974578937521,-15.568852953107536
2024-01-04 21:35:00,49.97956519968199,-11.520339468190723
2024-01-04 21:36:00,49.9915233487443,-8.064863564198971
2024-01-04 21:37:00,49.990767649160446,-42.94856136566215
2024-01-04 21:38:00,49.99438209281083,57.53364066728853
2024-01-04 21:39:00,49.99169339714567,-52.05617397621522
2024-01-04 21:40:00,49.990893769991196,14.760813497792169
2024-01-04 21:41:00,49.983631582531515,19.54240138892607
2024-01-04 21:42:00,49.98786172914142,-48.56390753429802
2024-01-04 21:43:00,49.9949779231193,2.5296028636470282
2024-01-04 21:44:00,50.00120741353958,-46.59999444417661
2024-01-04 21:45:00,49.99217356308777,68.44098328675807
2024-01-04 21:46:00,49.99433366646231,-58.04302081943477
2024-01-04 21:47:00,49.99749052874194,-33.79144117063805
2024-01-04 21:48:00,49.98870730022112,-62.30052848780908
2024-01-04 21:49:00,49.99462957645112,-68.9668852861136
2024-01-04 21:50:00,49.98912689572668,78.48616532742103
2024-01-04 21:51:00,49.99718741146701,26.071504663796876
2024-01-04 21:52:00,49.993654349822634,5.954832756560788
2024-01-04 21:53:00,49.99442374055082,-33.88127601464982
2024-01-04 21:54:00,49.989052736277266,44.33559342290651
2024-01-04 21:55:00,49.99653523902503,-42.248668484693695
2024-01-04 21:56:00,50.003458089266815,38.65188856668504
2024-01-04 21:57:00,49.98802951237827,-44.64815000243591
2024-01-04 21:58:00,49.99140492006112,-33.240461819705004
2024-01-04 21:59:00,49.99429649404964,36.90657135180499
2024-01-04 22:00:00,49.99710532593815,42.19136720778835
2024-01-04 22:01:00,49.99041049755363,28.881213687487637
2024-01-04 22:02:00,49.97907810681463,-53.468552908046675
2024-01-04 22:03:00,50.00007432948378,-23.31358576913535
2024-01-04 22:04:00,49.99711613009807,6.875317819432994
2024-01-04 22:05:00,49.984634172349935,-43.42602563334336
2024-01-04 22:06:00,49.990346468834396,67.59382048594543
2024-01-04 22:07:00,50.00126071929252,-121.04398653189699
2024-01-04 22:08:00,50.00069437441964,-39.87591889402943
2024-01-04 22:09:00,49.99818426772259,-26.409554184141815
2024-01-04 22:10:00,49.99264627008743,-143.12068046505846
2024-01-04 22:11:00,49.99397762263061,-70.72720434204345
2024-01-04 22:12:00,49.99294399768496,30.35649462762433
2024-01-04 22:13:00,49.99927585395749,0.6139849455733147
2024-01-04 22:14:00,49.98929155775587,77.76440547592553
2024-01-04 22:15:00,49.98967797193625,76.37674491380295
2024-01-04 22:16:00,49.99879462849921,20.775576636619178
2024-01-04 22:17:00,49.99355781782913,14.793021935226745
2024-01-04 22:18:00,50.0007084148666,2.435533235328434
2024-01-04 22:19:00,49.990495052730175,-133.60723837377742
2024-01-04 22:20:00,49.993615339582796,-70.57321218978517
2024-01-04 22:21:00,49.989313865272344,4.196455679871844
2024-01-04 22:22:00,49.9939995228559,29.971898952071093
2024-01-04 22:23:00,49.98660683370211,13.66205290168008
2024-01-04 22:24:00,49.9915983391512,-45.43672167193448
2024-01-04 22:25:00,49.98689225297373,46.0648207437573
2024-01-04 22:26:00,49.99758023192173,73.32470329988134
2024-01-04 22:27:00,49.99773073256702,46.10999230179845
2024-01-04 22:28:00,49.98553371822187,48.69850422254498
2024-01-04 22:29:00,50.00089178173865,-28.734711821034185
2024-01-04 22:30:00,50.006746824146624,53.031339270309786
2024-01-04 22:31:00,49.99452724955243,6.530634731677992
2024-01-04 22:32:00,49.991129188255655,24.828563239268412
2024-01-04 22:33:00,50.008494026515194,17.53047726621578
2024-01-04 22:34:00,49.987815216367665,-6.8073577254691475
2024-01-04 22:35:00,49.99454834701699,-43.7249998326825
2024-01-04 22:36:00,49.995383751621276,-4.823569076792916
2024-01-04 22:37:00,50.0012492729141,48.62949879814571
2024-01-04 22:38:00,49.99636019244437,-22.774205028164417
2024-01-04 22:39:00,49.99210635827351,43.97512901625232
2024-01-04 22:40:00,49.98988170273343,36.16949324423226
2024-01-04 22:41:00,49.99296667818738,-15.622703286998169
2024-01-04 22:42:00,49.98967937827733,68.7723914625113
2024-01-04 22:43:00,49.994991433783284,-18.43671485006088
2024-01-04 22:44:00,49.99196968191368,74.82620682171728
2024-01-04 22:45:00,49.98735889221771,21.0634701464423
2024-01-04 22:46:00,50.00114329045485,-1.4279052354858617
2024-01-04 22:47:00,49.992417740396185,-45.01639662985019
2024-01-04 22:48:00,49.988604020873105,-5.031045495501965
2024-01-04 22:49:00,49.99414207070611,-10.797704272777034
2024-01-04 22:50:00,49.99536394449537,-63.51623086155382
2024-01-04 22:51:00,49.986328531340426,-11.473854285834499
2024-01-04 22:52:00,49.99675793883086,-40.77490241429976
2024-01-04 22:53:00,49.98990280461003,28.723195912670906
2024-01-04 22:54:00,50.003732684095205,64.7459930970023
2024-01-04 22:55:00,49.99783634504804,-61.905441842824025
2024-01-04 22:56:00,49.99325609902225,85.06411170671214
2024-01-04 22:57:00,49.99156886985616,-6.970432618986638
2024-01-04 22:58:00,49.99480903235677,-49.285545999082224
2024-01-04 22:59:00,49.99843703844234,37.361676581493214
2024-01-04 23:00:00,49.99528487878445,-22.84036200295745
2024-01-04 23:01:00,49.99436587013693,-4.596037697985761
2024-01-04 23:02:00,49.995782879622475,-20.71467221871283
2024-01-04 23:03:00,49.99251114595581,-41.32920317930298
2024-01-04 23:04:00,49.993853871065625,35.716007828895854
2024-01-04 23:05:00,49.98518044543292,-14.79044192936171
2024-01-04 23:06:00,50.0005175917437,-72.29948033667411
2024-01-04 23:07:00,49.9971825476812,27.09460542895181
2024-01-04 23:08:00,49.991860922170666,-60.72901965987549
2024-01-04 23:09:00,50.00526156252204,-58.10440350380594
2024-01-04 23:10:00,49.99624269904611,59.19743102098959
2024-01-04 23:11:00,49.9906666698081,-60.241350304823484
2024-01-04 23:12:00,50.000170886983796,-116.23806622801004
2024-01-04 23:13:00,49.997917293541015,30.735790745794432
2024-01-04 23:14:00,49.997939844529654,-15.591907342890913
2024-01-04 23:15:00,49.9938780974719,-11.272936700938086
2024-01-04 23:16:00,49.99829932294285,-16.10663765826309
2024-01-04 23:17:00,49.994778058823535,11.210448878918866
2024-01-04 23:18:00,49.998906599790736,-38.00043314613769
2024-01-04 23:19:00,49.98664224801214,73.44985663734053
2024-01-04 23:20:00,49.99403771539278,-74.15882037080377
2024-01-04 23:21:00,50.00485800448133,21.905046826158102
2024-01-04 23:22:00,49.99245207104171,31.77595498210783
2024-01-04 23:23:00,49.993308428381575,-38.30407317287655
2024-01-04 23:24:00,49.99412805613252,-51.499591193971376
2024-01-04 23:25:00,49.99033410568734,50.55446393612799
2024-01-04 23:26:00,49.98540703579428,-49.83865652309497
2024-01-04 23:27:00,49.99533583993786,-30.620182281510708
2024-01-04 23:28:00,49.997208429431595,44.08710192106719
2024-01-04 23:29:00,49.996306994653594,1.4673598164037602
2024-01-04 23:30:00,49.995885541354255,-90.11823576589534
2024-01-04 23:31:00,49.99686557834629,87.10055928940406
2024-01-04 23:32:00,50.00180504601544,-26.744276625808602
2024-01-04 23:33:00,49.995779096408086,-20.37293929023654
2024-01-04 23:34:00,49.993901426323106,12.562806188782446
2024-01-04 23:35:00,49.99540674602161,31.036106100499715
2024-01-04 23:36:00,49.99974966302456,97.84615763803804
2024-01-04 23:37:00,50.00395364011556,-83.20378359350897
2024-01-04 23:38:00,49.99379338341617,41.105918941256846
2024-01-04 23:39:00,49.9974693865028,36.967481465177045
2024-01-04 23:40:00,49.9987071384735,-7.03255702920115
2024-01-04 23:41:00,49.99209311234056,39.19806832578671
2024-01-04 23:42:00,49.99719875590827,46.556782690371655
2024-01-04 23:43:00,49.98980898424419,-69.24635622974102
2024-01-04 23:44:00,49.988332800404415,87.34881234655326
2024-01-04 23:45:00,49.99905249646082,-78.06891891536738
2024-01-04 23:46:00,49.99534011649127,-56.887911141008374
2024-01-04 23:47:00,49.998311630462965,-13.202769256331566
2024-01-04 23:48:00,49.997251503388945,96.14235374686695
2024-01-04 23:49:00,49.9924997386736,-15.50878774471202
2024-01-04 23:50:00,49.99719623801526,-1.6839332772712055
2024-01-04 23:51:00,49.99129778274467,71.52541056371003
2024-01-04 23:52:00,50.004458939111984,-15.085706121678637
2024-01-04 23:53:00,49.990765021128446,-58.982912672953425
2024-01-04 23:54:00,49.99660674867804,-20.91409565853148
2024-01-04 23:55:00,49.99241512509285,68.49596192021976
2024-01-04 23:56:00,50.000519401890784,3.5083450398822498
2024-01-04 23:57:00,49.9960509563197,96.5067337616703
2024-01-04 23:58:00,49.995155600061835,36.87929324211101
2024-01-04 23:59:00,50.00205576437117,-32.249173438243666
2024-01-05 00:00:00,49.9979777342628,2.553815223253915
2024-01-05 00:01:00,50.0004546290355,-42.65217928852449
2024-01-05 00:02:00,49.99300560263794,-33.40419846144175
2024-01-05 00:03:00,49.99092897229929,223.98039174243053
2024-01-05 00:04:00,49.998529919881626,50.96613031456512
2024-01-05 00:05:00,49.99644046887104,43.098529220402774
2024-01-05 00:06:00,50.001207691283,-31.10666186878746
2024-01-05 00:07:00,49.997716788795366,78.54028034047359
2024-01-05 00:08:00,49.999182515929256,55.040579083051846
2024-01-05 00:09:00,49.990081028965044,94.15958409940667
2024-01-05 00:10:00,50.0076809220727,91.74294619465313
2024-01-05 00:11:00,49.99745831575866,-73.8585081478334
2024-01-05 00:12:00,50.001808240565246,-55.38730255100948
2024-01-05 00:13:00,49.994180618284155,-50.07600519805507
2024-01-05 00:14:00,49.99994188713162,-47.074935087552134
2024-01-05 00:15:00,49.991928364023586,16.303424471479804
2024-01-05 00:16:00,50.00074366566061,-28.200659657302634
2024-01-05 00:17:00,49.99674418225518,103.77814401851673
2024-01-05 00:18:00,49.9987107181568,95.39091229553758
2024-01-05 00:19:00,50.002095334672816,-0.15746328892757952
2024-01-05 00:20:00,49.992483446949194,97.94062229298481
2024-01-05 00:21:00,49.99526435810683,74.5897345993369
2024-01-05 00:22:00,50.00101408986509,-22.343636453822498
2024-01-05 00:23:00,50.009259210151335,-100.26039107805393
2024-01-05 00:24:00,49.998118307217794,-10.68936232150116
2024-01-05 00:25:00,50.0018049965615,-32.01337280421972
2024-01-05 00:26:00,49.998355035846785,10.551687684827334
2024-01-05 00:27:00,50.00864167771295,4.696489138653127
2024-01-05 00:28:00,49.990234876442265,3.39462163177172
2024-01-05 00:29:00,49.999484602709515,26.43663500722988
2024-01-05 00:30:00,49.99092426687539,-60.36504496974382
2024-01-05 00:31:00,49.986559594772736,20.837715739032834
2024-01-05 00:32:00,50.00062020367613,-21.702461448930176
2024-01-05 00:33:00,49.99987079755749,10.286095237166704
2024-01-05 00:34:00,49.99778951261408,48.166111083868714
2024-01-05 00:35:00,49.99872308831765,-60.91574188867165
2024-01-05 00:36:00,50.01478588932206,-13.751813703398009
2024-01-05 00:37:00,49.99804382094451,-5.605226570235555
2024-01-05 00:38:00,50.001925593203865,-25.383353366810695
2024-01-05 00:39:00,49.99616839152394,45.33017381434591
2024-01-05 00:40:00,50.00093159136511,-35.67212158468972
2024-01-05 00:41:00,49.998304440808695,-27.414132881169255
2024-01-05 00:42:00,49.99748316447388,-35.13148559661894
2024-01-05 00:43:00,50.0086703634455,54.975818643957545
2024-01-05 00:44:00,50.00550187487543,-24.240587629857746
2024-01-05 00:45:00,50.00033972713482,23.392450188210063
2024-01-05 00:46:00,49.9881749418057,99.1839909303381
2024-01-05 00:47:00,49.99793092589273,-3.333637515248912
2024-01-05 00:48:00,50.01329104247795,56.01885738329339
2024-01-05 00:49:00,49.99866249028117,83.9920595489693
2024-01-05 00:50:00,50.00537174093348,51.79245722989689
2024-01-05 00:51:00,50.00710517923187,-0.3986709288440147
2024-01-05 00:52:00,50.0010300598308,32.555290058618404
2024-01-05 00:53:00,49.99576586319335,-63.910528874922434
2024-01-05 00:54:00,49.98783809805875,-38.535267179785784
2024-01-05 00:55:00,50.0034751205824,-29.75838729694361
2024-01-05 00:56:00,49.99602012499737,112.51444979991344
2024-01-05 00:57:00,50.0010142125881,-40.136919126705365
2024-01-05 00:58:00,49.99392386798841,-40.8730775549826
2024-01-05 00:59:00,49.99888624457858,-51.686845116038114
2024-01-05 01:00:00,50.000420442584165,28.50822618674308
2024-01-05 01:01:00,50.001634181875964,7.657132062360093
2024-01-05 01:02:00,49.994756420526556,54.87242560348475
2024-01-05 01:03:00,50.00635435373127,34.10586420359787
2024-01-05 01:04:00,49.99742454182058,-68.46821762456938
2024-01-05 01:05:00,49.99207583363342,-39.80423047245656
2024-01-05 01:06:00,49.99994217666502,68.83446810319892
2024-01-05 01:07:00,50.000698229980884,-9.588519692572076
2024-01-05 01:08:00,50.001368306319364,59.96433431034612
2024-01-05 01:09:00,50.00741497214265,-6.890964245814713
2024-01-05 01:10:00,49.999460961371405,-47.78140981541752
2024-01-05 01:11:00,50.00008394653251,-14.553310285279284
2024-01-05 01:12:00,49.99520490472522,-47.78445578873492
2024-01-05 01:13:00,50.00486231821106,-27.65131050715369
2024-01-05 01:14:00,50.001719761382034,10.680894641072479
2024-01-05 01:15:00,49.99873668330268,26.223133449057354
2024-01-05 01:16:00,49.991351994075686,-78.85842985380059
2024-01-05 01:17:00,50.00813591306351,-0.20901908492934007
2024-01-05 01:18:00,49.994813874968756,-28.66317305952008
2024-01-05 01:19:00,49.99803424482196,-31.744907011933975
2024-01-05 01:20:00,50.00282065409553,7.318271243305182
2024-01-05 01:21:00,49.99508437438181,-26.830359520305617
2024-01-05 01:22:00,49.993637782652854,69.80731450485264
2024-01-05 01:23:00,49.99052369540664,60.11167588854844
2024-01-05 01:24:00,50.00478645334108,59.80815059619257
2024-01-05 01:25:00,49.998493505314606,-24.020633697947687
2024-01-05 01:26:00,50.01589368689373,-47.39193929251753
2024-01-05 01:27:00,49.996323392155276,4.842611344425441
2024-01-05 01:28:00,49.996725673806104,-6.768205127481536
2024-01-05 01:29:00,49.998543655129545,-29.683860886463382
2024-01-05 01:30:00,50.002623913163816,-58.02135546861789
2024-01-05 01:31:00,49.99909477118367,-1.30247654012994
2024-01-05 01:32:00,50.00454492425367,-19.422010255645112
2024-01-05 01:33:00,49.996627723092054,35.206839564669515
2024-01-05 01:34:00,49.99465003409738,34.05280071392446
2024-01-05 01:35:00,49.99260417166824,55.845483650853325
2024-01-05 01:36:00,49.99051455146905,-62.15130430785031
2024-01-05 01:37:00,49.99907917766409,20.874353089908592
2024-01-05 01:38:00,50.00020164440443,-35.543898826371134
2024-01-05 01:39:00,49.998586306030475,-60.183391065479384
2024-01-05 01:40:00,50.00799738659779,-20.584875323954105
2024-01-05 01:41:00,50.007957295593755,54.2883864865338
2024-01-05 01:42:00,50.00017983628117,-17.754895484907617
2024-01-05 01:43:00,49.99292087131442,79.14162351276444
2024-01-05 01:44:00,49.99909349524345,28.320668069594824
2024-01-05 01:45:00,49.99896437521247,-18.819946568590847
2024-01-05 01:46:00,49.99871418551919,58.89481707154004
2024-01-05 01:47:00,49.99854755996662,23.170035487789157
2024-01-05 01:48:00,49.99880504942845,-45.719988422856176
2024-01-05 01:49:00,50.00017577977405,93.85587960925967
2024-01-05 01:50:00,49.99896682009312,13.897438380793895
2024-01-05 01:51:00,50.00322208891457,1.8710386399248078
2024-01-05 01:52:00,50.00401818305081,-41.837690369709016
2024-01-05 01:53:00,49.99769888871756,59.923552714756596
2024-01-05 01:54:00,50.00864312631646,26.818088888584544
2024-01-05 01:55:00,49.99742308383107,32.42388655260082
2024-01-05 01:56:00,49.994269897317835,-24.406947935795756
2024-01-05 01:57:00,50.00429820445677,42.68227107849733
2024-01-05 01:58:00,49.99834259508267,46.57552679874701
2024-01-05 01:59:00,50.00407132198224,-32.446478931705705
